11,337,186,3
157,1912,134,47
8,1105,77,4
511,378,144,2
11,231,200,4
9,607,188,9
197,3855,214,4
179,921,191,4
8,507,197,4
9,192,94,13
13,25,239,4
7,4,35,6
8,503,99,4
7,5,87,4
157,2335,104,8
2328,2329,198,1
12,417,270,13
9,2109,104,6
9,1015,198,5
18,1037,78,4
179,2236,181,4
179,1537,268,8
13,917,168,5
107,10,217,5
511,602,111,9
336,2803,211,5
10,643,222,24
18,441,155,11
10,117,216,3
9,40,154,3
9,6,94,10
7,203,279,13
14,0,54,3
642,397,201,11
125,1132,194,2
197,3855,232,6
30,450,208,8
82,1331,180,2
13,295,252,15
142,1914,183,10
9,2213,201,6
12,889,223,4
1034,924,181,7
9,117,178,15
10,377,146,4
10,1021,215,25
333,4819,177,11
333,4414,80,7
146,3490,125,4
8,242,177,3
179,1722,181,9
30,287,214,9
9,0,74,4
18,1,78,5
9,993,128,50
107,159,156,3
9,129,152,30
642,1353,251,8
9,0,48,9
8,552,153,2
8,8,108,3
10,521,91,5
679,1505,189,17
8,911,234,16
8,700,88,6
107,328,85,7
9,1657,163,2
30,947,156,4
7,12,126,64
10,296,172,48
8,443,189,5
127,1447,276,3
372,4619,190,4
12,2307,190,4
642,345,154,2
9,334,132,9
8,1221,197,4
10,130,193,3
2289,1010,143,40
156,1419,186,5
7,17,83,12
13,422,178,4
8,624,172,5
12,82,152,40
12,238,170,4
8,838,272,5
142,992,168,6
99,1008,141,3
8,237,260,17
9,0,147,2
9,1009,84,5
9,1045,215,3
8,112,312,2
245,301,227,3
18,191,193,13
18,1140,214,7
9,8,115,9
9,404,164,9
13,3,58,5
2830,0,105,8
11,4,255,5
20,564,261,2
11,229,202,4
679,1547,257,10
132,1423,177,4
146,2155,116,3
12,79,107,3
7,19,124,3
372,5488,221,9
9,629,189,5
9,787,158,10
1276,5148,174,10
2328,3014,112,2
10,743,177,11
11,839,86,5
127,697,194,10
2289,234,207,7
8,1023,87,2
10,1122,202,2
9,208,252,2
11,326,269,14
1519,2040,146,4
12,2826,178,6
1669,826,172,4
152,3279,169,2
8,1067,175,4
7,1231,217,7
1148,107,139,51
8,926,143,2
372,5243,92,58
18,0,41,14
372,4815,223,37
20,523,182,7
82,2358,199,2
13,323,199,4
300,6662,103,5
11,1228,176,4
30,64,172,3
11,1138,211,39
8,293,211,9
8,1012,213,12
11,535,189,13
152,6246,179,3
179,1234,183,5
20,11,66,4
10,625,184,5
1034,464,232,11
9,917,196,4
8,75,171,5
1519,2854,183,3
12,2570,226,3
9,329,190,4
30,368,247,5
9,602,245,3
336,3248,155,5
8,63,106,5
8,2,36,15
271,1411,163,6
132,305,202,6
372,6222,87,2
1669,1728,126,2
132,297,188,5
9,1004,142,46
8,210,217,5
2128,3006,182,6
8,278,189,41
511,153,106,3
642,1522,210,5
82,1409,79,5
8,0,101,13
2289,870,187,4
10,1214,185,2
679,1729,214,2
8,223,231,10
9,1072,159,4
13,216,170,7
153,null,null,null
7,203,245,29
8,526,41,23
1034,487,134,2
9,1273,190,9
12,2495,200,4
12,60,234,7
9,8,120,4
179,2062,191,3
2289,70,114,9
511,2,51,13
8,12,178,6
82,1322,175,6
84,1234,160,6
336,2705,251,35
333,4097,194,12
9,940,155,3
11,529,172,5
197,4087,92,2
99,5,50,4
2128,3111,255,6
1034,1229,179,4
9,534,221,2
157,2744,94,71
336,2705,195,8
20,1111,88,8
13,217,244,7
12,225,264,11
245,1263,110,3
1669,717,139,3
8,305,177,37
8,8,102,8
10,944,172,5
8,1140,162,11
8,1307,161,8
8,905,132,7
10,497,213,9
1034,607,202,7
99,0,113,7
152,2960,146,11
197,3998,174,2
99,0,120,2
10,7,221,14
99,649,131,2
18,940,185,7
11,500,202,4
8,629,172,3
107,329,124,10
1519,3212,214,12
1034,289,98,12
9,267,156,3
30,262,244,4
8,621,180,6
8,46,143,3
7,1007,280,5
2328,3136,107,1
10,800,135,3
1148,3,71,3
11,1104,101,3
127,741,180,64
99,790,217,2
1034,1236,156,19
679,2333,175,5
511,671,163,2
7,75,206,22
10,646,193,4
2328,2586,91,14
10,1179,164,4
12,3031,171,5
1519,2032,212,9
2328,2896,99,2
2289,967,230,2
333,3588,197,10
2328,2798,180,8
9,429,220,3
10,454,108,2
127,1351,86,5
99,789,176,2
132,783,199,4
82,2462,211,11
156,2230,175,11
679,2329,217,44
9,819,212,23
12,2478,177,3
511,216,108,3
127,476,188,11
132,804,185,6
9,738,156,9
10,145,157,4
152,5784,93,3
20,608,210,5
18,155,146,2
20,161,157,3
10,1332,87,3
10,630,269,17
8,92,115,2
333,3761,98,2
9,418,129,5
9,728,179,3
271,865,241,6
9,1915,210,3
157,2845,249,5
8,1123,190,2
99,1158,207,11
179,1617,116,3
152,5488,187,4
179,1013,201,8
179,1852,244,3
2289,629,99,4
12,3298,195,14
12,1714,215,7
1519,2133,115,46
8,114,109,4
8,1307,170,4
642,1248,249,12
8,541,146,29
127,828,196,3
99,0,68,3
8,2,36,4
9,1321,120,2
107,627,119,6
11,629,206,3
1034,1236,183,3
1148,734,174,2
8,850,251,7
18,1,175,4
1669,431,256,13
9,2113,179,12
157,3098,125,8
2289,752,239,12
131,1201,184,5
8,521,189,2
9,990,196,17
132,202,199,3
152,3094,171,4
271,829,210,3
30,1317,122,3
9,2114,127,4
372,5227,183,2
9,371,191,2
10,430,214,15
1519,2521,274,6
1148,229,178,7
142,956,158,4
127,1447,201,7
9,16,204,2
8,628,167,4
9,598,239,4
10,760,205,4
18,1120,180,4
197,4700,156,2
131,812,275,9
82,1765,174,2
10,331,183,13
8,null,null,null
125,705,135,60
179,907,162,6
20,1009,194,3
197,4452,121,6
1034,886,168,40
300,7218,48,51
9,1116,47,3
10,239,111,12
679,2749,171,6
14,225,174,8
152,5601,174,6
1276,5142,229,7
12,1635,172,6
152,5390,115,49
2328,2860,156,1
2289,404,143,4
8,627,138,31
8,117,137,4
9,422,173,13
99,72,163,3
245,302,241,3
12,3595,213,10
10,529,193,10
8,1059,268,3
132,219,177,5
18,244,191,8
8,127,209,9
1148,626,186,6
300,6407,166,4
156,1133,153,3
14,41,145,6
7,368,250,9
9,327,170,13
9,0,46,4
18,719,198,3
9,397,222,8
8,112,159,43
9,271,230,9
8,689,146,2
10,1011,202,3
127,1712,123,39
7,304,219,8
9,650,91,61
245,537,184,3
9,412,124,7
99,0,104,4
8,295,239,3
11,1053,276,9
336,2125,206,9
9,629,285,2
336,2380,217,7
132,1012,176,8
1519,3000,96,8
8,469,190,52
146,2439,153,7
8,213,202,5
511,130,153,2
12,1683,201,4
20,800,184,4
13,12,41,8
14,924,190,3
10,1142,195,2
8,422,121,6
2289,235,127,42
131,860,227,3
11,11,142,15
99,337,168,2
12,372,253,15
8,156,207,7
9,2331,261,3
8,116,86,1
146,2297,32,39
333,3761,136,10
9,1073,164,10
9,1051,96,50
152,5599,182,4
9,555,179,61
99,789,154,11
131,899,231,22
1148,1,77,5
18,761,201,3
13,418,211,3
8,747,177,4
2128,3725,195,2
84,936,196,9
333,4252,248,4
2128,3554,251,27
1519,2430,192,3
8,12,77,2
179,1505,284,4
7,21,128,13
2830,500,189,12
8,939,187,4
10,299,219,4
157,2220,175,4
7,1034,257,3
1276,4813,129,48
99,197,187,17
11,11,155,3
8,14,158,5
13,140,163,6
336,2507,239,6
333,4115,176,8
142,1596,148,32
152,5784,108,2
2830,34,111,5
2289,133,177,3
1034,1014,200,2
99,209,123,3
99,618,153,3
1034,1238,196,2
20,674,222,8
125,1300,132,4
1034,393,174,24
2328,2808,92,1
7,580,191,15
8,3,50,5
13,448,215,26
11,329,189,3
8,1047,null,null
9,833,131,58
13,434,187,3
9,945,160,4
153,null,null,null
84,129,191,6
10,1244,117,48
2830,0,142,3
11,1009,134,43
12,222,165,6
11,1098,125,2
12,6,130,6
10,353,201,3
1148,432,81,5
2830,352,109,17
7,348,173,6
9,71,161,4
511,190,121,2
9,651,86,2
10,521,180,3
30,1227,119,7
13,122,211,5
8,351,217,43
12,115,105,4
7,2,91,2
12,299,289,4
7,736,214,14
146,2607,222,8
8,null,null,null
107,723,170,5
9,2224,128,26
13,42,186,4
10,824,180,4
1276,4930,202,6
125,494,134,57
156,1888,117,13
333,3761,42,5
372,5733,248,18
8,285,154,7
146,4006,175,4
333,3766,219,8
2830,330,191,5
8,719,220,3
9,0,91,3
127,755,192,36
9,2224,117,3
8,0,123,3
2289,478,140,2
8,11,142,3
8,512,86,5
7,148,202,4
2289,409,142,57
9,8,125,2
2289,203,198,9
13,1057,165,7
20,668,180,49
511,2,62,5
11,351,204,55
7,1174,140,4
179,1532,98,53
9,350,210,31
8,22,119,46
2289,122,191,7
11,227,187,7
271,1361,117,5
132,1288,198,8
18,72,164,8
156,1078,135,6
8,776,230,5
8,441,184,3
642,1023,208,2
1276,5512,144,3
7,4,80,5
13,1092,189,4
2128,3329,179,5
8,1122,117,2
679,1789,203,2
18,719,202,5
1034,918,187,3
107,359,173,8
30,1324,138,45
9,1283,288,3
245,243,219,15
146,2519,163,18
9,452,94,2
9,0,89,3
156,2073,143,59
8,17,121,4
642,1352,168,3
7,691,147,3
8,262,210,44
2128,2819,105,9
197,5296,128,6
8,58,165,2
9,695,89,9
8,708,226,3
157,3131,163,8
99,283,106,3
8,1002,158,41
8,203,241,8
336,2501,191,4
336,2831,300,12
2289,599,117,16
10,316,48,4
156,1464,205,9
1148,868,242,7
245,1085,211,9
179,960,181,6
82,1869,267,10
372,5426,222,37
142,978,157,4
372,5911,61,24
9,514,197,3
99,309,137,13
10,1081,135,2
9,1134,83,3
132,595,219,5
372,5610,86,5
10,323,193,12
271,673,174,2
372,5539,175,4
1276,4789,114,3
99,114,184,2
1669,1091,191,10
12,971,236,4
8,1143,170,4
7,426,175,2
8,1006,192,2
336,3002,234,14
1519,2933,211,3
2830,330,146,3
13,741,265,3
12,808,213,3
152,5380,190,2
2128,3465,160,4
8,424,237,4
8,116,180,3
300,6676,87,3
156,2123,163,3
10,827,116,2
7,908,203,3
10,334,170,13
2830,411,180,20
10,390,169,11
2128,3080,164,32
13,67,143,4
10,556,166,13
9,8,120,8
8,137,180,4
8,83,162,2
30,225,219,5
132,1039,228,12
1669,862,235,9
10,862,257,9
511,293,155,22
10,824,206,3
156,2031,144,14
9,334,91,3
9,786,215,2
7,17,104,17
146,2456,241,15
2128,3724,156,19
8,227,219,4
13,4,89,22
245,1449,203,3
8,629,122,5
8,61,165,11
1276,5057,242,5
8,210,283,4
82,1865,210,2
8,1122,123,54
271,1413,194,67
131,217,148,12
18,201,193,4
131,217,178,2
12,866,184,51
9,0,146,58
300,7045,192,5
9,1399,203,3
10,239,126,34
142,1839,170,5
8,541,170,9
333,3707,182,4
642,1352,158,5
9,622,170,6
9,1623,185,4
14,25,84,3
10,1141,167,7
125,1005,64,4
12,1829,224,11
156,1105,72,8
197,4989,171,5
642,955,268,5
11,140,247,55
9,8,144,7
336,2297,164,9
511,359,138,2
10,257,160,8
8,1032,207,5
245,214,177,20
2830,352,156,2
9,1297,264,3
132,297,163,24
679,2291,131,4
11,94,155,5
8,683,155,44
99,349,104,4
197,3841,256,5
20,154,268,3
7,1007,224,13
1276,4900,122,9
245,1207,197,2
1034,1098,204,9
125,721,199,12
8,628,90,5
156,1426,139,9
99,0,125,4
146,4019,167,9
13,61,95,6
10,122,188,13
10,786,201,14
156,1584,209,3
8,712,282,9
8,0,94,4
1669,597,142,2
679,1712,211,5
10,345,170,3
333,3817,176,4
146,2841,91,15
132,841,201,2
10,8,181,46
1034,939,193,4
13,1028,84,5
372,5042,198,3
9,695,102,4
10,910,187,6
107,396,146,9
8,256,184,3
9,933,126,4
131,1509,153,4
2289,83,174,33
9,0,43,14
12,1619,185,4
13,12,62,6
197,5096,116,44
642,1247,109,4
8,5,126,3
679,1505,119,5
9,1205,212,5
12,2300,166,6
1669,418,184,2
642,1522,179,5
8,7,65,3
10,380,163,11
9,1103,90,8
14,0,37,4
9,338,201,6
300,6431,176,48
20,800,128,53
11,1310,180,4
131,1114,247,31
2128,3209,226,15
107,234,147,11
333,3738,171,5
9,716,235,6
125,590,229,8
11,508,206,66
20,79,150,3
1519,3214,253,26
8,4,60,4
20,1004,119,58
18,702,145,33
13,639,188,2
511,332,124,6
11,105,249,7
142,2018,273,4
99,9,209,2
7,209,209,12
271,948,214,8
18,191,213,8
271,1971,195,5
1519,2531,221,53
9,19,151,5
679,2701,207,11
157,1930,217,56
152,5390,204,2
9,7,115,3
18,263,176,3
1669,1641,119,32
8,11,65,9
30,1271,240,9
2830,352,209,7
1276,5015,113,7
12,4,154,5
9,433,120,2
9,433,185,7
7,17,76,32
9,9,40,11
1519,2932,144,2
13,129,171,6
156,1338,170,11
84,623,167,4
107,964,133,8
18,713,237,60
13,805,187,13
9,452,189,2
2328,2741,98,7
179,1921,208,3
30,102,184,20
157,2514,194,3
333,4218,112,47
84,931,166,3
8,6,70,6
197,4192,161,17
18,719,190,7
8,837,210,4
8,0,70,8
9,633,198,5
1519,2923,171,10
7,13,109,3
13,8,163,2
2830,540,222,2
10,32,119,7
30,514,206,9
11,260,230,53
8,125,134,56
8,461,254,5
679,1533,227,8
8,6,153,3
8,null,null,null
12,1,118,4
2289,234,289,4
372,5010,186,13
13,6,123,10
14,43,198,9
1669,648,180,8
7,206,188,23
245,229,206,3
8,3,45,7
8,1138,208,53
8,695,160,4
125,1312,183,4
131,195,168,6
12,6,103,5
20,336,115,2
642,640,111,79
10,281,123,4
12,795,179,15
9,8,202,16
2830,701,185,13
1148,950,174,3
1519,2715,170,4
2289,9,158,5
8,516,163,19
30,1113,198,5
7,28,95,9
146,2360,256,59
197,4348,144,55
9,740,183,4
132,1097,160,3
125,512,181,7
12,306,262,3
271,1287,117,2
2289,789,150,15
372,6010,80,4
333,3992,228,3
8,812,130,3
13,481,214,7
511,727,184,6
9,2100,82,4
9,409,293,4
13,180,195,18
1148,1138,199,10
679,2107,127,52
679,2328,193,2
9,349,264,5
12,574,136,4
12,401,206,4
20,67,183,3
12,2168,176,5
82,2589,244,8
84,1324,193,5
7,386,181,3
300,6417,253,4
372,5116,121,59
20,928,198,16
8,115,213,3
8,609,195,3
1519,2040,102,39
99,349,173,11
127,931,210,5
10,535,184,6
14,611,108,2
1276,4786,137,4
1669,907,126,36
13,654,221,12
12,1786,169,31
99,426,178,4
2328,2394,170,2
300,6782,213,14
11,535,224,49
9,909,210,4
99,83,168,14
9,301,253,7
8,1140,82,4
20,699,203,5
9,351,114,11
372,5650,257,4
127,507,124,11
7,1184,231,9
2128,2638,186,3
13,12,74,4
156,1115,121,3
156,1332,179,7
7,982,233,12
642,427,174,10
10,575,250,7
8,149,146,10
20,241,171,28
9,47,107,11
99,0,130,3
271,1394,25,3
12,21,190,8
8,1,52,3
372,5217,128,53
99,789,140,3
10,460,153,7
13,119,184,12
2289,493,207,13
300,6241,154,6
132,752,205,45
511,413,180,13
8,518,92,1
179,1241,163,8
9,432,214,6
156,1121,150,6
8,646,206,3
1276,4779,122,3
1519,3285,199,9
20,713,198,4
8,1117,139,2
642,146,182,3
9,1499,201,2
9,1924,159,9
157,2485,249,11
1148,321,157,31
10,10,223,4
10,294,301,5
679,2195,119,4
82,2343,208,8
9,1239,73,5
9,208,176,3
7,337,196,10
8,701,137,3
99,739,148,16
10,1141,176,4
7,823,181,6
642,805,192,3
131,511,161,3
9,124,205,9
9,2519,204,2
82,1520,128,16
1148,23,183,11
2128,3720,170,6
12,413,198,3
8,523,140,2
9,358,167,2
84,731,172,2
333,3734,213,4
1669,659,220,11
9,602,207,3
12,317,184,3
9,2324,158,4
2289,661,250,4
84,128,202,5
9,1087,158,3
125,1092,150,11
13,55,221,23
8,164,215,11
1148,848,205,51
9,802,205,4
127,476,103,2
12,2503,158,34
245,193,96,4
127,1021,259,5
142,1039,168,15
20,797,129,48
300,6868,205,7
197,4563,156,30
9,943,200,3
2328,2793,93,4
1148,1039,134,24
84,551,165,2
132,607,198,4
10,83,176,3
131,1293,211,3
10,323,110,14
511,2,57,4
99,501,157,9
131,480,222,7
12,283,274,3
7,13,113,4
9,0,135,42
10,1199,212,6
333,3918,232,2
8,607,100,5
1519,2493,195,46
20,403,95,4
8,825,303,9
152,5716,184,2
197,4455,149,3
2328,2812,140,10
8,215,158,7
8,1010,212,3
1034,416,176,3
271,1924,241,10
9,719,204,4
20,108,146,52
131,1047,256,5
1276,5694,167,46
131,1457,145,3
13,6,140,2
157,2302,180,9
10,641,233,27
511,399,205,4
132,912,214,11
642,1103,146,62
131,693,170,30
8,168,194,6
179,1850,235,28
84,440,74,17
9,1714,95,5
2128,3632,90,4
1148,21,80,5
13,200,175,3
372,5246,152,5
1148,269,151,3
8,205,152,5
20,929,88,70
7,386,204,6
84,1447,178,8
132,573,193,15
2830,119,116,43
9,507,181,3
107,396,130,2
179,1322,185,5
1519,2027,260,5
7,867,199,26
8,733,192,2
9,1623,199,7
372,5227,178,4
8,170,237,6
8,397,217,4
1034,417,124,10
20,7,47,5
18,1206,166,7
7,684,181,5
18,41,141,4
13,519,160,21
300,6760,90,9
245,1207,195,3
10,820,220,22
10,4,152,12
9,1012,176,11
132,219,223,53
10,310,104,3
9,4,71,16
107,123,156,5
7,587,208,5
99,163,106,3
18,540,106,2
12,6,58,2
9,839,177,7
18,705,233,13
142,1579,139,3
9,450,150,2
372,5309,119,2
271,766,199,3
20,1004,45,32
13,35,186,6
13,990,195,8
9,782,255,4
20,131,129,3
10,507,169,6
13,1089,49,38
9,1296,152,2
8,16,118,3
9,98,262,19
10,676,165,5
20,497,256,3
30,1133,178,6
20,433,171,4
132,1183,221,4
9,1221,216,5
146,2297,159,4
2289,14,43,15
132,1078,243,8
152,5699,284,3
12,816,179,14
8,825,193,3
336,2776,150,4
197,4102,179,2
9,110,118,59
99,436,179,4
142,942,165,3
333,4335,180,5
1519,2881,205,2
2328,2773,124,1
107,5,169,3
8,6,132,10
1669,1354,181,6
152,5675,118,3
8,306,196,8
10,245,43,7
152,2977,181,10
9,1919,161,13
10,8,81,3
9,627,208,3
156,1592,128,9
1519,2709,255,4
642,209,126,5
9,2306,191,4
2289,522,211,4
152,5648,260,3
10,115,115,4
245,774,189,8
8,711,92,4
11,412,171,9
107,202,177,13
9,1286,106,5
8,843,267,9
8,375,232,5
679,1645,165,8
20,487,169,2
2128,3113,144,31
179,839,219,3
13,1218,91,12
30,848,177,3
13,196,226,4
142,2093,204,3
10,159,152,4
9,110,284,7
10,454,101,5
9,113,180,4
153,null,null,null
8,920,170,2
2128,3452,234,10
30,1034,135,5
132,1131,200,9
2830,303,156,13
2128,3139,210,34
14,1002,90,12
511,69,114,7
2328,3466,132,2
2289,18,184,4
9,530,220,36
14,427,210,8
2328,2805,113,7
99,232,126,7
1148,1,61,5
9,796,113,2
8,900,204,11
2128,3112,208,7
11,337,157,23
642,742,192,8
12,2347,219,4
372,4632,161,10
9,0,72,3
107,176,176,16
9,0,55,4
10,327,185,9
99,108,190,10
8,1016,220,45
156,1372,205,5
152,2909,188,2
131,943,241,6
99,137,162,3
8,723,136,36
8,493,129,6
8,277,161,2
13,992,176,2
14,202,196,4
8,1000,171,9
10,1062,177,15
2830,4,38,42
131,809,249,5
9,56,160,2
142,1709,174,10
12,1139,157,10
9,992,41,38
1276,5136,181,2
9,163,160,18
8,792,162,42
7,535,173,8
142,1709,105,56
99,388,190,6
10,641,197,2
125,1432,209,2
152,6338,168,4
1034,703,190,9
132,708,184,2
18,342,199,55
84,625,182,17
13,1112,179,3
300,6662,110,2
125,1305,186,6
9,116,184,7
9,414,219,11
2128,3239,203,11
9,3,106,13
1669,1311,249,3
8,217,202,3
132,1505,128,41
127,923,190,3
11,3,203,10
146,2536,96,3
679,1965,254,4
82,1420,194,3
12,725,183,2
107,130,194,6
8,33,99,12
9,1051,147,6
10,464,186,15
18,147,165,4
10,821,107,5
13,613,171,6
13,736,219,3
9,527,209,2
9,642,100,4
107,10,216,8
12,636,134,35
8,627,118,4
2830,3,81,6
1034,328,123,7
1276,5570,162,6
2128,3129,181,6
9,208,185,3
9,618,164,8
84,1414,189,3
125,819,166,8
125,1522,166,5
13,540,197,2
8,734,248,3
12,2160,195,2
8,127,132,42
1276,4720,187,3
333,4234,163,6
10,1010,184,3
1034,1014,190,5
14,727,192,4
8,1075,235,3
8,551,207,4
10,4,174,10
8,291,206,3
679,2109,217,5
9,0,58,5
12,1137,137,22
157,2125,211,7
82,1851,203,5
642,229,118,26
13,931,195,8
9,0,83,2
13,215,238,5
2328,3456,111,30
2328,3160,102,11
8,31,177,3
179,1241,193,9
10,1119,196,2
2289,10,96,3
127,367,135,67
131,1291,194,7
7,1111,190,6
1034,460,209,3
20,462,262,3
11,3,67,2
300,3709,230,14
2328,2797,140,3
157,2929,183,3
300,6155,165,2
1669,373,255,6
84,1089,162,28
8,12,160,4
152,5479,189,4
20,230,120,3
8,448,153,7
10,192,114,5
131,602,226,25
13,112,193,8
12,1805,192,4
197,4854,122,4
10,9,64,4
156,1105,42,5
20,1201,85,9
372,5823,99,3
82,2762,175,4
8,413,128,60
197,4601,69,18
197,4892,191,3
18,195,130,3
12,725,168,11
152,3080,177,9
10,136,51,2
84,637,185,7
20,609,185,2
9,54,140,3
11,434,164,9
11,1011,207,5
9,0,148,7
2289,789,193,7
8,699,111,61
8,627,201,3
336,2953,237,12
9,8,123,6
8,219,98,2
1148,716,207,24
9,9,52,2
9,3,58,7
20,149,164,9
1519,2899,160,37
11,445,215,4
8,0,128,2
99,562,207,2
1148,1026,175,14
679,2153,158,5
9,27,137,2
7,3,44,4
8,0,86,2
20,994,110,9
8,524,195,4
18,1,117,17
8,55,56,1
12,0,69,5
9,1151,162,3
2328,2906,84,2
8,641,245,5
10,119,113,3
8,184,287,4
271,1530,178,3
82,1322,168,3
99,8,88,11
10,422,178,17
197,4910,170,3
127,1786,127,4
642,1611,100,4
8,89,183,12
2289,734,131,3
13,12,59,13
99,0,125,2
8,219,111,6
11,326,187,11
142,1513,167,13
99,9,174,10
13,6,48,8
13,992,237,8
2830,710,164,8
14,335,194,62
8,519,201,3
10,540,167,5
1669,1530,87,6
156,1385,184,7
82,1853,197,3
1669,925,188,3
333,4234,171,3
20,145,153,11
300,7234,203,51
8,237,194,51
1034,472,126,4
30,1113,97,7
679,2225,184,4
157,2716,227,4
2289,478,224,3
511,147,81,9
14,1040,218,4
142,1711,99,6
9,228,238,33
7,587,217,3
157,2835,176,4
18,1,136,38
12,1914,159,24
1148,228,128,2
245,383,191,5
12,140,237,5
9,1286,30,6
8,7,112,3
8,821,140,4
125,575,217,5
8,643,78,9
8,1,30,1
157,2004,208,5
8,null,null,null
300,6957,132,4
8,6,110,7
125,1022,192,5
11,4,137,4
2328,2809,141,2
9,358,183,2
13,25,90,10
84,725,167,6
8,1121,null,null
300,6323,171,7
84,434,190,5
84,420,170,7
84,1301,137,4
146,2155,106,5
1276,5136,158,9
9,30,169,3
18,464,188,49
511,473,185,10
11,256,223,5
9,795,232,6
10,1017,195,3
18,715,207,5
372,6222,165,3
30,163,178,9
8,917,193,6
10,233,188,4
156,1023,142,17
20,609,179,2
9,144,101,3
20,1199,78,8
125,1524,189,2
84,734,214,10
9,625,116,4
156,2083,206,4
2830,230,100,60
9,428,195,4
131,536,227,2
10,1140,178,6
1034,617,190,5
84,933,190,61
271,1583,212,7
156,1888,197,5
99,792,227,17
333,3739,206,9
107,205,162,5
13,894,248,6
2328,2901,61,1
107,501,166,4
8,413,192,9
8,970,173,4
12,1726,166,5
2328,2389,149,13
127,604,196,4
82,2189,222,14
8,493,136,2
12,1616,226,5
1034,794,36,4
10,461,147,10
336,2252,143,3
12,616,183,5
2289,434,77,5
157,3165,123,17
8,1021,215,6
14,427,184,5
9,131,189,4
82,1362,108,3
107,362,140,6
8,3,57,9
8,94,110,51
372,5555,138,7
9,324,184,4
9,409,66,30
9,5,83,6
679,2818,202,4
197,4371,112,3
12,59,196,56
84,1209,153,17
127,1235,173,3
679,2195,114,4
157,2613,202,4
8,133,85,3
2328,2235,232,1
679,2600,139,9
12,1847,214,8
2289,749,205,3
9,210,139,46
10,697,215,5
131,502,212,3
146,2841,74,3
333,3728,222,22
99,933,182,3
245,772,246,51
8,611,205,12
12,3780,202,41
8,0,74,2
10,229,118,2
10,445,196,2
9,1561,161,3
333,4737,163,5
2128,3193,206,4
99,1118,265,2
9,329,179,18
9,216,195,8
99,897,189,17
9,4,167,5
157,3046,172,2
2289,234,206,4
10,7,162,4
20,1214,101,3
12,811,149,4
9,341,98,71
10,1035,168,3
2128,2852,153,2
152,5685,163,21
8,708,120,6
12,460,209,29
8,0,155,50
10,2,99,6
9,0,161,44
7,738,153,12
99,209,104,10
7,213,167,4
13,1032,253,4
9,337,184,3
84,250,180,2
8,0,109,47
8,532,113,52
1669,1641,95,3
1669,916,259,17
18,103,180,5
12,907,193,6
13,1135,178,5
8,3,29,5
8,176,116,2
13,722,196,4
7,530,195,3
157,1964,185,55
127,610,223,4
9,432,207,3
8,918,134,64
333,4227,202,51
107,256,146,5
13,551,188,2
679,2694,144,50
99,0,194,5
271,1065,150,6
12,1934,164,6
142,1925,213,4
1669,641,161,2
1034,493,213,2
9,1158,169,7
107,453,167,5
30,714,204,4
679,2602,150,8
30,947,67,14
336,2059,141,2
2328,2893,145,5
8,616,178,2
8,null,null,null
84,677,223,4
11,8,63,4
1276,5389,208,10
20,674,155,3
7,867,233,9
197,4386,163,4
7,4,119,3
1519,2617,274,5
8,530,198,5
271,1978,221,10
2289,816,232,4
8,694,204,11
9,925,216,3
1276,4836,173,4
1669,347,179,8
11,263,201,5
12,750,191,3
8,508,193,7
9,849,219,3
8,536,170,5
8,131,179,6
8,643,197,3
10,603,247,51
2830,614,162,6
2128,2854,157,3
157,2004,194,12
7,115,237,9
131,985,250,4
7,15,127,2
511,356,175,2
10,10,147,5
9,6,169,27
157,3134,193,2
12,0,76,5
245,413,184,4
300,6297,85,20
10,923,216,2
9,0,61,40
9,1214,209,4
157,2195,155,45
13,1112,219,5
9,272,148,5
10,533,103,6
146,1574,192,7
9,554,184,5
179,2236,187,2
132,305,198,3
107,254,154,8
9,698,101,5
8,9,166,6
8,9,127,6
131,502,200,7
9,775,188,11
13,293,192,11
372,5023,188,4
679,1441,150,5
152,6338,131,6
1519,2617,215,3
10,928,200,8
9,106,131,44
146,1677,208,4
157,2294,132,3
13,20,63,2
372,5425,171,3
1148,768,184,3
11,902,155,11
84,637,109,42
10,136,76,15
157,2581,234,9
152,5469,148,10
197,5154,55,2
99,790,167,44
10,3,54,3
333,4449,158,7
18,529,167,3
20,11,70,4
372,5098,187,7
9,144,169,4
8,0,63,4
179,1234,203,9
11,623,182,9
7,1227,182,6
197,4989,164,5
1276,5389,177,6
8,0,187,10
9,0,184,7
9,334,63,13
14,249,169,3
197,4213,165,2
125,810,189,5
131,799,139,7
18,220,178,33
271,1361,157,7
8,912,225,11
20,216,172,14
8,815,224,39
9,61,195,36
99,1205,198,4
30,7,75,2
157,2935,205,49
30,1227,143,57
7,716,166,3
30,1337,116,2
2289,216,150,69
14,759,224,14
20,487,136,3
9,379,233,8
8,310,190,6
132,219,165,10
146,2738,150,11
1519,2531,172,5
8,1102,66,3
511,5,140,2
20,1214,84,5
12,192,224,2
9,931,214,2
197,4021,180,6
12,1617,162,5
8,524,229,5
1276,4720,113,69
9,361,202,3
9,900,230,5
2289,18,88,15
8,198,133,2
679,1828,202,13
10,1004,187,4
127,755,234,6
1034,350,178,2
7,20,94,8
9,8,67,3
99,981,146,36
1276,5424,186,9
10,161,190,5
679,1445,251,5
2289,400,91,6
13,540,188,8
511,441,178,10
9,417,181,8
107,897,175,20
9,1021,267,8
10,634,191,6
12,3340,125,4
8,937,182,5
11,4,80,2
20,1039,107,10
